antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-79.000006,-82.17,134.02,13.84,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.999825,-82.38,134.36,13.99,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.999644,-82.6,134.71,14.11,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.999463,-82.83,135.06,14.23,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.999282,-83.08,135.41,14.33,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.999101,-83.33,135.75,14.42,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.99892,-83.6,136.1,14.5,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.998739,-83.88,136.45,14.57,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.998558,-84.16,136.79,14.64,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.998377,-84.44,137.14,14.69,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.998196,-84.74,137.48,14.74,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.998015,-85.03,137.81,14.78,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.997834,-85.33,138.15,14.82,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.997653,-85.63,138.48,14.85,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.997472,-85.93,138.81,14.88,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.997291,-86.23,139.14,14.9,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.99711,-86.53,139.46,14.93,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996929,-86.84,139.78,14.94,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996748,-87.14,140.09,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996567,-87.44,140.41,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996386,-87.74,140.72,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996205,-88.05,141.02,14.98,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.996024,-88.35,141.32,14.98,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.995843,-88.65,141.62,14.98,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.995662,-88.94,141.92,14.97,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.995481,-89.23,142.21,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.9953,-89.53,142.5,14.97,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.995119,-89.82,142.78,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994938,-90.1,143.06,14.96,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994757,-90.39,143.34,14.95,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994576,-90.67,143.61,14.94,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994395,-90.95,143.88,14.93,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994214,-91.23,144.15,14.92,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.994033,-91.5,144.41,14.91,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.993852,-91.77,144.68,14.9,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.993671,-92.04,144.93,14.89,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.99349,-92.31,145.19,14.88,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.993309,-92.58,145.44,14.86,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.993128,-92.84,145.69,14.85,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992947,-93.1,145.94,14.84,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992766,-93.35,146.18,14.83,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992585,-93.61,146.42,14.81,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992404,-93.86,146.66,14.8,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992223,-94.11,146.89,14.78,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.992042,-94.35,147.12,14.77,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.991861,-94.6,147.35,14.76,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.99168,-94.84,147.58,14.74,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.991499,-95.08,147.8,14.73,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.991318,-95.31,148.02,14.71,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.991137,-95.54,148.24,14.7,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.990955,-95.78,148.46,14.68,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.990774,-96.0,148.67,14.67,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.990593,-96.23,148.88,14.65,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.990412,-96.46,149.09,14.64,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.990231,-96.68,149.3,14.62,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.99005,-96.9,149.51,14.61,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.989869,-97.12,149.71,14.59,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.989688,-97.33,149.91,14.58,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.989507,-97.54,150.11,14.56,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.989326,-97.76,150.3,14.55,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.989145,-97.97,150.5,14.53,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.988964,-98.17,150.69,14.52,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.988783,-98.38,150.88,14.5,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.988602,-98.58,151.07,14.49,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.988421,-98.78,151.26,14.47,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.98824,-98.98,151.44,14.46,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.988059,-99.18,151.62,14.44,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.987878,-99.38,151.81,14.43,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.987697,-99.57,151.99,14.42,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.987516,-99.76,152.16,14.4,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.987335,-99.95,152.34,14.39,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.987154,-100.14,152.51,14.38,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.986973,-100.32,152.69,14.36,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.986792,-100.51,152.86,14.35,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.986611,-100.69,153.03,14.34,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.98643,-100.87,153.19,14.33,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.986249,-101.05,153.36,14.31,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.986068,-101.22,153.53,14.3,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.985887,-101.4,153.69,14.29,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.985706,-101.57,153.85,14.28,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.985525,-101.75,154.01,14.27,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.985344,-101.92,154.17,14.25,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.985163,-102.09,154.33,14.24,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.984982,-102.25,154.48,14.23,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.984801,-102.42,154.64,14.22,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.98462,-102.59,154.79,14.21,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.984439,-102.75,154.95,14.2,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.984258,-102.91,155.1,14.19,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.984077,-103.07,155.25,14.17,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.983896,-103.23,155.4,14.16,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.983715,-103.39,155.54,14.15,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.983534,-103.55,155.69,14.14,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.983353,-103.7,155.83,14.13,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.983172,-103.86,155.98,14.12,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.982991,-104.01,156.12,14.11,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.98281,-104.16,156.26,14.1,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.982629,-104.31,156.4,14.09,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.982448,-104.46,156.54,14.08,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.982267,-104.61,156.68,14.07,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.982086,-104.76,156.82,14.06,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981905,-104.9,156.95,14.05,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981724,-105.05,157.09,14.04,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981543,-105.19,157.22,14.03,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981362,-105.34,157.36,14.02,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981181,-105.48,157.49,14.01,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.981,-105.62,157.62,14.0,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.980819,-105.76,157.75,13.99,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.980638,-105.89,157.88,13.99,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.980457,-106.03,158.01,13.98,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.980276,-106.17,158.13,13.97,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.980095,-106.3,158.26,13.96,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.979914,-106.44,158.39,13.95,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.979733,-106.57,158.51,13.94,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.979552,-106.7,158.63,13.93,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.979371,-106.83,158.76,13.92,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.97919,-106.96,158.88,13.91,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.979009,-107.09,159.0,13.91,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.978828,-107.22,159.12,13.9,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.978647,-107.35,159.24,13.89,three_gpp_38901,N/A,N/A,0
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.978466,-107.48,159.36,13.88,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.978285,-107.6,159.48,13.88,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.978103,-107.73,159.59,13.87,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.977922,-107.85,159.71,13.86,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.977741,-107.97,159.83,13.85,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.97756,-108.1,159.94,13.85,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.977379,-108.22,160.06,13.84,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.977198,-108.34,160.17,13.83,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.977017,-108.46,160.28,13.82,three_gpp_38901,N/A,N/A,1
071ce37c-5ece-4799-aad6-ee9957c7a2f9,3500.0,38.0,25.0,-2.901584,-78.976836,-108.58,160.39,13.82,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.03096,-109.11,161.09,13.97,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.030779,-109.0,160.98,13.98,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.030598,-108.89,160.87,13.99,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.030417,-108.77,160.76,13.99,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.030236,-108.65,160.65,14.0,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.030055,-108.54,160.54,14.01,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.029874,-108.42,160.43,14.02,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.029693,-108.3,160.32,14.02,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.029511,-108.18,160.21,14.03,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.02933,-108.06,160.1,14.04,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.029149,-107.94,159.99,14.05,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028968,-107.81,159.87,14.06,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028787,-107.69,159.76,14.07,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028606,-107.57,159.64,14.07,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028425,-107.44,159.53,14.08,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028244,-107.32,159.41,14.09,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.028063,-107.19,159.29,14.1,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.027882,-107.07,159.17,14.11,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.027701,-106.94,159.05,14.12,three_gpp_38901,N/A,N/A,0
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.02752,-106.81,158.93,14.13,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.027339,-106.68,158.81,14.13,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.027158,-106.55,158.69,14.14,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026977,-106.42,158.57,14.15,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026796,-106.28,158.45,14.16,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026615,-106.15,158.32,14.17,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026434,-106.02,158.2,14.18,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026253,-105.88,158.07,14.19,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.026072,-105.74,157.94,14.2,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.025891,-105.61,157.82,14.21,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.02571,-105.47,157.69,14.22,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.025529,-105.33,157.56,14.23,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.025348,-105.19,157.43,14.24,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.025167,-105.05,157.3,14.25,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.024986,-104.91,157.16,14.26,three_gpp_38901,N/A,N/A,1
34f71afa-2a0f-49a0-86ed-07151eec4b18,3500.0,38.0,25.0,-2.901403,-79.024805,-104.76,157.03,14.27,three_gpp_38901,N/A,N/A,1
