antenna_id,frequency_mhz,tx_power_dbm,tx_height_m,grid_lat,grid_lon,rsrp_dbm,path_loss_db,antenna_gain_dbi,model_used,environment,terrain_type,los_nlos
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.008588,-80.63,135.65,15.02,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.008382,-80.23,135.46,15.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.008175,-79.83,135.27,15.44,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.007968,-79.44,135.09,15.65,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.007761,-79.06,134.91,15.85,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.007555,-78.69,134.73,16.04,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.007348,-78.33,134.57,16.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.007141,-77.99,134.41,16.42,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.006934,-77.66,134.25,16.59,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.006727,-77.34,134.1,16.76,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.006521,-77.04,133.96,16.93,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.006314,-76.75,133.83,17.08,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.006107,-76.48,133.71,17.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.0059,-76.24,133.6,17.36,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.005694,-76.01,133.5,17.48,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.005487,-75.81,133.4,17.59,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.00528,-75.63,133.32,17.69,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.005073,-75.48,133.25,17.78,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.004866,-75.34,133.19,17.85,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.00466,-75.24,133.14,17.91,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.004453,-75.16,133.11,17.95,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.004246,-75.1,133.08,17.98,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.004039,-75.08,133.07,18.0,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.003833,-75.08,133.07,18.0,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.003626,-75.1,133.08,17.98,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.003419,-75.16,133.11,17.95,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.003212,-75.24,133.14,17.91,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.003006,-75.34,133.19,17.85,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.002799,-75.48,133.25,17.78,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.002592,-75.63,133.32,17.69,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.002385,-75.81,133.4,17.59,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.002178,-76.01,133.5,17.48,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.001972,-76.21,133.57,17.36,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.001765,-76.42,133.65,17.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.001558,-76.68,133.76,17.08,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.001351,-76.91,133.84,16.93,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.001145,-77.15,133.91,16.76,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.000938,-77.42,134.01,16.59,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.000731,-77.76,134.18,16.42,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.000524,-78.11,134.34,16.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.000317,-78.47,134.51,16.04,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-79.000111,-78.82,134.66,15.84,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.999904,-79.16,134.81,15.64,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.999697,-79.51,134.95,15.44,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99949,-79.86,135.09,15.23,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.999284,-80.23,135.25,15.02,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.999077,-80.56,135.37,14.81,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99887,-80.88,135.47,14.59,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.998663,-81.24,135.62,14.38,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.998456,-81.61,135.78,14.16,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99825,-82.0,135.95,13.95,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.998043,-82.39,136.12,13.73,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.997836,-82.8,136.31,13.51,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.997629,-83.21,136.5,13.3,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.997423,-83.61,136.69,13.08,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.997216,-83.99,136.86,12.87,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.997009,-84.38,137.04,12.66,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.996802,-84.78,137.23,12.45,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.996596,-85.17,137.41,12.24,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.996389,-85.55,137.59,12.04,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.996182,-85.92,137.75,11.84,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.995975,-86.29,137.93,11.64,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.995768,-86.65,138.08,11.44,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.995562,-87.01,138.25,11.24,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.995355,-87.39,138.44,11.05,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.995148,-87.74,138.6,10.86,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.994941,-88.1,138.77,10.67,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.994735,-88.46,138.94,10.48,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.994528,-88.8,139.1,10.3,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.994321,-89.13,139.25,10.12,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.994114,-89.44,139.39,9.95,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.993907,-89.77,139.54,9.77,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.993701,-90.06,139.66,9.6,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.993494,-90.35,139.79,9.43,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.993287,-90.64,139.9,9.27,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99308,-90.92,140.03,9.11,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.992874,-91.19,140.13,8.95,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.992667,-91.46,140.25,8.79,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99246,-91.75,140.39,8.63,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.992253,-92.03,140.51,8.48,cost231_hata,N/A,N/A,0
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.992046,-92.34,140.68,8.34,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.99184,-92.65,140.84,8.19,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.991633,-92.95,140.99,8.05,cost231_hata,N/A,N/A,1
3ac4c750-de6c-4219-9e7d-0bd008fcde78,1800.0,40.0,32.0,-2.889587,-78.991426,-93.25,141.16,7.91,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.991219,-93.55,141.32,7.77,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.991013,-93.56,141.47,7.91,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.990806,-93.57,141.6,8.04,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.990599,-93.56,141.72,8.16,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.990392,-93.59,141.88,8.29,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.990185,-93.6,142.01,8.41,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.989979,-93.64,142.17,8.52,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.989772,-93.65,142.29,8.64,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.989565,-93.67,142.42,8.75,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.989358,-93.69,142.55,8.85,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.989152,-93.73,142.69,8.96,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.988945,-93.78,142.84,9.06,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.988738,-93.83,142.99,9.16,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.988531,-93.87,143.12,9.25,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.988325,-93.95,143.29,9.35,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.988118,-93.98,143.42,9.44,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.987911,-94.05,143.58,9.52,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.987704,-94.1,143.71,9.61,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.987497,-94.14,143.83,9.69,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.987291,-94.21,143.99,9.77,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.987084,-94.27,144.12,9.85,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.986877,-94.31,144.24,9.93,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.98667,-94.38,144.39,10.01,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.986464,-94.43,144.51,10.08,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.986257,-94.48,144.63,10.15,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.98605,-94.54,144.76,10.22,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.985843,-94.61,144.9,10.29,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.985636,-94.66,145.02,10.36,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.98543,-94.67,145.1,10.42,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.985223,-94.73,145.21,10.49,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.985016,-94.76,145.31,10.55,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.984809,-94.8,145.41,10.61,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.984603,-94.83,145.49,10.67,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.984396,-94.85,145.58,10.72,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.984189,-94.91,145.7,10.78,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.983982,-94.97,145.81,10.84,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.983775,-95.03,145.92,10.89,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.983569,-95.11,146.05,10.95,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.983362,-95.2,146.19,11.0,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.983155,-95.26,146.31,11.05,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.982948,-95.37,146.47,11.1,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.982742,-95.45,146.6,11.15,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.982535,-95.54,146.74,11.2,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.982328,-95.61,146.86,11.24,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.982121,-95.7,146.99,11.29,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.981915,-95.77,147.1,11.33,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.981708,-95.85,147.22,11.38,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.981501,-95.91,147.33,11.42,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.981294,-96.0,147.46,11.46,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.981087,-96.05,147.55,11.5,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.980881,-96.1,147.64,11.54,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.980674,-96.18,147.76,11.58,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.980467,-96.22,147.85,11.62,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.98026,-96.28,147.94,11.66,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.980054,-96.31,148.01,11.7,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.979847,-96.37,148.11,11.74,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.97964,-96.42,148.19,11.77,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.979433,-96.46,148.27,11.81,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.979226,-96.52,148.37,11.84,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.97902,-96.58,148.45,11.88,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.978813,-96.62,148.53,11.91,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.978606,-96.68,148.62,11.94,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.978399,-96.73,148.71,11.98,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.978193,-96.79,148.8,12.01,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.977986,-96.85,148.89,12.04,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.977779,-96.9,148.97,12.07,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.977572,-96.96,149.06,12.1,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.977365,-96.99,149.12,12.13,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.977159,-97.04,149.2,12.16,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.976952,-97.11,149.3,12.19,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.976745,-97.16,149.38,12.22,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.976538,-97.23,149.47,12.24,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.976332,-97.27,149.54,12.27,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.976125,-97.34,149.64,12.3,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.975918,-97.4,149.72,12.33,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.975711,-97.45,149.8,12.35,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.975505,-97.54,149.92,12.38,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.975298,-97.62,150.03,12.4,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.975091,-97.68,150.11,12.43,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.974884,-97.73,150.18,12.45,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.974677,-97.79,150.27,12.48,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.974471,-97.84,150.34,12.5,cost231_hata,N/A,N/A,0
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.974264,-97.89,150.41,12.52,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.974057,-97.97,150.52,12.55,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.97385,-98.01,150.58,12.57,cost231_hata,N/A,N/A,1
19fe2c43-027a-45a3-8f98-bacb60830943,1800.0,40.0,32.0,-2.889587,-78.973644,-98.06,150.65,12.59,cost231_hata,N/A,N/A,0
