type	GSM
timestamp	12:50:36	13-June-2026
resolution	27
xmin	-80.00035823
xmax	-77.99968707
ymin	-3.004020319
ymax	-1.997274615
x_num_pixels	8249
y_num_pixels	4112


-78.99962865;-2.887902902;[0];-95.8750
-78.99938585;-2.887902472;[0];-95.8750
-78.99914305;-2.887902042;[0];-95.8125
-78.99890025;-2.887901613;[0];-95.7500
-78.99865745;-2.887901183;[0];-95.7500
-78.99841465;-2.887900753;[0];-95.6875
-78.99817186;-2.887900323;[0];-95.6875
-78.99792906;-2.887899893;[0];-95.6875
-78.99768626;-2.887899463;[0];-95.6875
-78.99744346;-2.887899033;[0];-95.6250
-78.99720066;-2.887898603;[0];-95.6250
-78.99695786;-2.887898173;[0];-95.6875
-78.99671506;-2.887897743;[0];-95.6875
-78.99647226;-2.887897313;[0];-95.6875
-78.99622947;-2.887896882;[0];-95.7500
-78.99598667;-2.887896452;[0];-95.8125
-78.99574387;-2.887896022;[0];-95.8125
-78.99550107;-2.887895591;[0];-95.8750
-78.99525827;-2.887895161;[0];-95.8750
-78.99501547;-2.88789473;[0];-95.9375
-78.99477267;-2.8878943;[0];-96.0000
-78.99452988;-2.887893869;[0];-96.0000
-78.99428708;-2.887893438;[0];-96.0625
-78.99404428;-2.887893008;[0];-96.1875
-78.99380148;-2.887892577;[0];-96.2500
-78.99355868;-2.887892146;[0];-96.3125
-78.99331588;-2.887891715;[0];-96.3750
-78.99307309;-2.887891284;[0];-96.4375
-78.99283029;-2.887890853;[0];-96.5000
-78.99258749;-2.887890422;[0];-96.5625
-78.99234469;-2.887889991;[0];-96.6875
-78.99210189;-2.88788956;[0];-96.8125
-78.99185910;-2.887889129;[0];-96.9375
-78.99161630;-2.887888697;[0];-97.0000
-78.99137350;-2.887888266;[0];-97.0625
-78.99113070;-2.887887835;[0];-97.1875
-78.99088790;-2.887887403;[0];-97.3125
-78.99064511;-2.887886972;[0];-97.4375
-78.99040231;-2.88788654;[0];-97.5000
-78.99015951;-2.887886109;[0];-97.6250
-78.98991671;-2.887885677;[0];-97.7500
-78.98967392;-2.887885245;[0];-97.8750
-78.98943112;-2.887884813;[0];-97.9375
-78.98918832;-2.887884382;[0];-98.0625
-78.98894552;-2.88788395;[0];-98.1250
-78.98870272;-2.887883518;[0];-98.2500
-78.98845993;-2.887883086;[0];-98.3750
-78.98821713;-2.887882654;[0];-98.5000
-78.98797433;-2.887882222;[0];-98.6250
-78.98773154;-2.88788179;[0];-98.7500
-78.98748874;-2.887881358;[0];-98.8750
-78.98724594;-2.887880926;[0];-98.9375
-78.98700314;-2.887880493;[0];-99.0625
-78.98676035;-2.887880061;[0];-99.1875
-78.98651755;-2.887879629;[0];-99.2500
-78.98627475;-2.887879196;[0];-99.4375
-78.98603195;-2.887878764;[0];-99.5625
-78.98578916;-2.887878331;[0];-99.6875
-78.98554636;-2.887877899;[0];-99.8125
-78.98530356;-2.887877466;[0];-99.9375
-78.98506077;-2.887877033;[0];-100.0000
-78.98481797;-2.887876601;[0];-100.1250
-78.98457517;-2.887876168;[0];-100.2500
-78.98433238;-2.887875735;[0];-100.3750
-78.98408958;-2.887875302;[0];-100.5000
-78.98384678;-2.887874869;[0];-100.6250
-78.98360399;-2.887874436;[0];-100.7500
-78.98336119;-2.887874003;[0];-100.8750
-78.98311839;-2.88787357;[0];-101.0000
-78.98287559;-2.887873137;[0];-101.1250
-78.98263280;-2.887872704;[0];-101.2500
-78.98239000;-2.88787227;[0];-101.3750
-78.98214721;-2.887871837;[0];-101.5000
-78.98190441;-2.887871404;[0];-101.6250
-78.98166161;-2.88787097;[0];-101.6875
-78.98141882;-2.887870537;[0];-101.8125
-78.98117602;-2.887870103;[0];-101.9375
-79.00788427;-2.887673355;[0];-101.8750
-79.00764147;-2.887672927;[0];-101.5625
-79.00739867;-2.887672499;[0];-101.3125
-79.00715587;-2.887672072;[0];-101.1250
-79.00691307;-2.887671644;[0];-100.8125
-79.00667027;-2.887671216;[0];-100.6250
-79.00642747;-2.887670788;[0];-100.3750
-79.00618467;-2.887670359;[0];-100.1250
-79.00594187;-2.887669931;[0];-99.9375
-79.00569907;-2.887669503;[0];-99.6875
-79.00545627;-2.887669075;[0];-99.5000
-79.00521347;-2.887668646;[0];-99.3125
-79.00497067;-2.887668218;[0];-99.0625
-79.00472787;-2.88766779;[0];-98.8750
-79.00448507;-2.887667361;[0];-98.6250
-79.00424227;-2.887666933;[0];-98.5000
-79.00399947;-2.887666504;[0];-98.3125
-79.00375667;-2.887666075;[0];-98.1875
-79.00351387;-2.887665647;[0];-97.9375
-79.00327107;-2.887665218;[0];-97.7500
-79.00302827;-2.887664789;[0];-97.6250
-79.00278547;-2.88766436;[0];-97.5000
-79.00254267;-2.887663932;[0];-97.3750
-79.00229987;-2.887663503;[0];-97.2500
-79.00205707;-2.887663074;[0];-97.0625
-79.00181427;-2.887662645;[0];-96.9375
-79.00157147;-2.887662215;[0];-96.8750
-79.00132867;-2.887661786;[0];-96.7500
-79.00108587;-2.887661357;[0];-96.6250
-79.00084307;-2.887660928;[0];-96.5000
-79.00060027;-2.887660499;[0];-96.3750
-79.00035747;-2.887660069;[0];-96.3125
-79.00011468;-2.88765964;[0];-96.3125
-78.99987188;-2.88765921;[0];-96.1875
-78.99962908;-2.887658781;[0];-96.1250
-78.99938628;-2.887658351;[0];-96.0625
-78.99914348;-2.887657922;[0];-96.0625
-78.99890068;-2.887657492;[0];-96.0000
-78.99865788;-2.887657062;[0];-96.0000
-78.99841508;-2.887656632;[0];-95.9375
-78.99817228;-2.887656203;[0];-95.8750
-78.99792948;-2.887655773;[0];-95.9375
-78.99768669;-2.887655343;[0];-95.9375
-78.99744389;-2.887654913;[0];-95.8750
-78.99720109;-2.887654483;[0];-95.8750
-78.99695829;-2.887654053;[0];-95.8750
-78.99671549;-2.887653623;[0];-95.8750
-78.99647269;-2.887653192;[0];-95.9375
-78.99622989;-2.887652762;[0];-95.9375
-78.99598709;-2.887652332;[0];-96.0000
-78.99574430;-2.887651901;[0];-96.0000
-78.99550150;-2.887651471;[0];-96.0625
-78.99525870;-2.887651041;[0];-96.1250
-78.9950159;-2.88765061;[0];-96.1250
-78.99477310;-2.88765018;[0];-96.1875
-78.99453030;-2.887649749;[0];-96.2500
-78.99428751;-2.887649318;[0];-96.2500
-78.99404471;-2.887648888;[0];-96.3125
-78.99380191;-2.887648457;[0];-96.4375
-78.99355911;-2.887648026;[0];-96.5000
-78.99331631;-2.887647595;[0];-96.5625
-78.99307351;-2.887647164;[0];-96.6250
-78.99283072;-2.887646733;[0];-96.6875
-78.99258792;-2.887646302;[0];-96.7500
-78.99234512;-2.887645871;[0];-96.8125
-78.99210232;-2.88764544;[0];-96.9375
-78.99185952;-2.887645009;[0];-97.0625
-78.99161673;-2.887644578;[0];-97.1875
-78.99137393;-2.887644146;[0];-97.2500
-78.99113113;-2.887643715;[0];-97.3125
-78.99088833;-2.887643284;[0];-97.4375
-78.99064554;-2.887642852;[0];-97.5625
-78.99040274;-2.887642421;[0];-97.6250
-78.99015994;-2.887641989;[0];-97.7500
-78.98991714;-2.887641557;[0];-97.8750
-78.98967434;-2.887641126;[0];-98.0000
-78.98943155;-2.887640694;[0];-98.1250
-78.98918875;-2.887640262;[0];-98.1875
-78.98894595;-2.887639831;[0];-98.2500
-78.98870315;-2.887639399;[0];-98.3750
-78.98846036;-2.887638967;[0];-98.5000
-78.98821756;-2.887638535;[0];-98.6250
-78.98797476;-2.887638103;[0];-98.7500
-78.98773196;-2.887637671;[0];-98.8750
-78.98748917;-2.887637239;[0];-98.9375
-78.98724637;-2.887636806;[0];-99.0625
-78.98700357;-2.887636374;[0];-99.1875
-78.98676078;-2.887635942;[0];-99.3125
-78.98651798;-2.88763551;[0];-99.3750
-78.98627518;-2.887635077;[0];-99.5000
-78.98603238;-2.887634645;[0];-99.6250
-78.98578959;-2.887634212;[0];-99.7500
-78.98554679;-2.88763378;[0];-99.9375
-78.98530399;-2.887633347;[0];-100.0000
-78.98506120;-2.887632915;[0];-100.1250
-78.98481840;-2.887632482;[0];-100.2500
-78.98457560;-2.887632049;[0];-100.3125
-78.98433281;-2.887631616;[0];-100.4375
-78.98409001;-2.887631184;[0];-100.5625
-78.98384721;-2.887630751;[0];-100.6875
-78.98360442;-2.887630318;[0];-100.8125
-78.98336162;-2.887629885;[0];-101.0000
-78.98311882;-2.887629452;[0];-101.0625
-78.98287603;-2.887629019;[0];-101.1875
-78.98263323;-2.887628585;[0];-101.3125
-78.98239043;-2.887628152;[0];-101.4375
-78.98214764;-2.887627719;[0];-101.5625
-78.98190484;-2.887627286;[0];-101.6875
-78.98166204;-2.887626852;[0];-101.8125
-78.98141925;-2.887626419;[0];-101.8750
-78.98117645;-2.887625985;[0];-102.0000
-79.00788469;-2.887429233;[0];-102.0000
-79.00764189;-2.887428805;[0];-101.7500
-79.00739909;-2.887428377;[0];-101.5000
-79.00715629;-2.88742795;[0];-101.3125
-79.00691349;-2.887427522;[0];-101.0000
-79.00667069;-2.887427094;[0];-100.8125
-79.00642789;-2.887426666;[0];-100.5625
-79.00618509;-2.887426238;[0];-100.3750
-79.00594229;-2.887425809;[0];-100.1875
-79.00569949;-2.887425381;[0];-99.8750
-79.00545669;-2.887424953;[0];-99.7500
-79.00521389;-2.887424525;[0];-99.5000
-79.00497109;-2.887424096;[0];-99.3125
-79.00472829;-2.887423668;[0];-99.0625
-79.00448549;-2.88742324;[0];-98.8750
-79.00424269;-2.887422811;[0];-98.6875
-79.00399989;-2.887422383;[0];-98.5625
-79.00375709;-2.887421954;[0];-98.3750
-79.00351429;-2.887421525;[0];-98.1875
-79.00327149;-2.887421097;[0];-98.0000
-79.00302869;-2.887420668;[0];-97.8750
-79.00278590;-2.887420239;[0];-97.7500
-79.00254310;-2.88741981;[0];-97.5625
-79.00230030;-2.887419381;[0];-97.4375
-79.00205750;-2.887418952;[0];-97.3125
-79.00181470;-2.887418523;[0];-97.1875
-79.00157190;-2.887418094;[0];-97.0625
-79.00132910;-2.887417665;[0];-97.0000
-79.00108630;-2.887417236;[0];-96.8750
-79.0008435;-2.887416807;[0];-96.7500
-79.0006007;-2.887416377;[0];-96.6250
-79.00035790;-2.887415948;[0];-96.5625
-79.00011510;-2.887415519;[0];-96.5625
-78.99987230;-2.887415089;[0];-96.4375
-78.99962950;-2.88741466;[0];-96.3750
-78.99938671;-2.88741423;[0];-96.3125
-78.99914391;-2.887413801;[0];-96.3125
-78.99890111;-2.887413371;[0];-96.2500
-78.99865831;-2.887412941;[0];-96.1875
-78.99841551;-2.887412512;[0];-96.1875
-78.99817271;-2.887412082;[0];-96.1250
-78.99792991;-2.887411652;[0];-96.1250
-78.99768711;-2.887411222;[0];-96.1250
-78.99744431;-2.887410792;[0];-96.1250
-78.99720152;-2.887410362;[0];-96.0625
-78.99695872;-2.887409932;[0];-96.1250
-78.99671592;-2.887409502;[0];-96.1250
-78.99647312;-2.887409072;[0];-96.1250
-78.99623032;-2.887408642;[0];-96.1875
-78.99598752;-2.887408211;[0];-96.1875
-78.99574472;-2.887407781;[0];-96.2500
-78.99550193;-2.887407351;[0];-96.2500
-78.99525913;-2.88740692;[0];-96.3125
-78.99501633;-2.88740649;[0];-96.3125
-78.99477353;-2.887406059;[0];-96.3750
-78.99453073;-2.887405629;[0];-96.4375
-78.99428793;-2.887405198;[0];-96.4375
-78.99404514;-2.887404767;[0];-96.5000
-78.99380234;-2.887404337;[0];-96.5625
-78.99355954;-2.887403906;[0];-96.6875
-78.99331674;-2.887403475;[0];-96.7500
-78.99307394;-2.887403044;[0];-96.8125
-78.99283115;-2.887402613;[0];-96.8750
-78.99258835;-2.887402182;[0];-96.9375
-78.99234555;-2.887401751;[0];-97.0000
-78.99210275;-2.88740132;[0];-97.0625
-78.99185995;-2.887400889;[0];-97.1875
-78.99161716;-2.887400458;[0];-97.3125
-78.99137436;-2.887400027;[0];-97.4375
-78.99113156;-2.887399595;[0];-97.5000
-78.99088876;-2.887399164;[0];-97.5625
-78.99064596;-2.887398733;[0];-97.6875
-78.99040317;-2.887398301;[0];-97.7500
-78.99016037;-2.88739787;[0];-97.8750
-78.98991757;-2.887397438;[0];-98.0000
-78.98967477;-2.887397006;[0];-98.1250
-78.98943198;-2.887396575;[0];-98.2500
-78.98918918;-2.887396143;[0];-98.3125
-78.98894638;-2.887395711;[0];-98.3750
-78.98870358;-2.887395279;[0];-98.5000
-78.98846079;-2.887394848;[0];-98.6250
-78.98821799;-2.887394416;[0];-98.7500
-78.98797519;-2.887393984;[0];-98.8750
-78.98773239;-2.887393552;[0];-99.0000
-78.98748960;-2.88739312;[0];-99.0625
-78.9872468;-2.887392687;[0];-99.1875
-78.98700400;-2.887392255;[0];-99.3125
-78.98676121;-2.887391823;[0];-99.3750
-78.98651841;-2.887391391;[0];-99.5000
-78.98627561;-2.887390958;[0];-99.6250
-78.98603281;-2.887390526;[0];-99.6875
-78.98579002;-2.887390094;[0];-99.8125
-78.98554722;-2.887389661;[0];-100.0000
-78.98530442;-2.887389228;[0];-100.1250
-78.98506163;-2.887388796;[0];-100.2500
-78.98481883;-2.887388363;[0];-100.3125
-78.98457603;-2.887387931;[0];-100.4375
-78.98433324;-2.887387498;[0];-100.5625
-78.98409044;-2.887387065;[0];-100.6250
-78.98384764;-2.887386632;[0];-100.7500
-78.98360485;-2.887386199;[0];-100.8750
-78.98336205;-2.887385766;[0];-101.0000
-78.98311925;-2.887385333;[0];-101.1875
-78.98287646;-2.8873849;[0];-101.2500
-78.98263366;-2.887384467;[0];-101.3750
-78.98239086;-2.887384034;[0];-101.5000
-78.98214807;-2.887383601;[0];-101.6250
-78.98190527;-2.887383167;[0];-101.7500
-78.98166247;-2.887382734;[0];-101.8750
-78.98141968;-2.887382301;[0];-102.0000
-79.00764232;-2.887184683;[0];-101.8750
-79.00739952;-2.887184255;[0];-101.6875
-79.00715672;-2.887183827;[0];-101.4375
-79.00691392;-2.8871834;[0];-101.1875
-79.00667112;-2.887182972;[0];-101.0000
-79.00642832;-2.887182544;[0];-100.7500
-79.00618552;-2.887182116;[0];-100.5625
-79.00594272;-2.887181688;[0];-100.3750
-79.00569992;-2.887181259;[0];-100.1250
-79.00545712;-2.887180831;[0];-99.9375
-79.00521432;-2.887180403;[0];-99.6875
-79.00497152;-2.887179975;[0];-99.5000
-79.00472872;-2.887179546;[0];-99.3125
-79.00448592;-2.887179118;[0];-99.0625
-79.00424312;-2.887178689;[0];-98.9375
-79.00400032;-2.887178261;[0];-98.7500
-79.00375752;-2.887177832;[0];-98.6250
-79.00351472;-2.887177404;[0];-98.4375
-79.00327192;-2.887176975;[0];-98.2500
-79.00302912;-2.887176546;[0];-98.0625
-79.00278632;-2.887176118;[0];-97.9375
-79.00254352;-2.887175689;[0];-97.8125
-79.00230072;-2.88717526;[0];-97.6875
-79.00205792;-2.887174831;[0];-97.5625
-79.00181512;-2.887174402;[0];-97.4375
-79.00157232;-2.887173973;[0];-97.3125
-79.00132953;-2.887173544;[0];-97.1875
-79.00108673;-2.887173115;[0];-97.1250
-79.00084393;-2.887172686;[0];-97.0000
-79.00060113;-2.887172256;[0];-96.8750
-79.00035833;-2.887171827;[0];-96.8125
-79.00011553;-2.887171398;[0];-96.7500
-78.99987273;-2.887170968;[0];-96.6875
-78.99962993;-2.887170539;[0];-96.6250
-78.99938713;-2.887170109;[0];-96.5625
-78.99914433;-2.88716968;[0];-96.5625
-78.99890153;-2.88716925;[0];-96.4375
-78.99865874;-2.887168821;[0];-96.4375
-78.99841594;-2.887168391;[0];-96.4375
-78.99817314;-2.887167961;[0];-96.3750
-78.99793034;-2.887167531;[0];-96.3750
-78.99768754;-2.887167102;[0];-96.3750
-78.99744474;-2.887166672;[0];-96.3750
-78.99720194;-2.887166242;[0];-96.3125
-78.99695914;-2.887165812;[0];-96.3125
-78.99671635;-2.887165382;[0];-96.3125
-78.99647355;-2.887164951;[0];-96.3750
-78.99623075;-2.887164521;[0];-96.3750
-78.99598795;-2.887164091;[0];-96.3750
-78.99574515;-2.887163661;[0];-96.4375
-78.99550235;-2.88716323;[0];-96.4375
-78.99525956;-2.8871628;[0];-96.5000
-78.99501676;-2.88716237;[0];-96.5625
-78.99477396;-2.887161939;[0];-96.5625
-78.99453116;-2.887161509;[0];-96.6250
-78.99428836;-2.887161078;[0];-96.6875
-78.99404556;-2.887160647;[0];-96.6875
-78.99380277;-2.887160217;[0];-96.7500
-78.99355997;-2.887159786;[0];-96.8750
-78.99331717;-2.887159355;[0];-96.9375
-78.99307437;-2.887158924;[0];-97.0000
-78.99283157;-2.887158493;[0];-97.0625
-78.99258878;-2.887158062;[0];-97.1250
-78.99234598;-2.887157631;[0];-97.1875
-78.99210318;-2.8871572;[0];-97.2500
-78.99186038;-2.887156769;[0];-97.3125
-78.99161758;-2.887156338;[0];-97.4375
-78.99137479;-2.887155907;[0];-97.5625
-78.99113199;-2.887155476;[0];-97.6875
-78.99088919;-2.887155044;[0];-97.7500
-78.99064639;-2.887154613;[0];-97.8125
-78.99040360;-2.887154182;[0];-97.8750
-78.99016080;-2.88715375;[0];-98.0000
-78.989918;-2.887153319;[0];-98.1250
-78.98967520;-2.887152887;[0];-98.2500
-78.98943241;-2.887152455;[0];-98.3750
-78.98918961;-2.887152024;[0];-98.5000
-78.98894681;-2.887151592;[0];-98.5625
-78.98870401;-2.88715116;[0];-98.6250
-78.98846122;-2.887150728;[0];-98.7500
-78.98821842;-2.887150296;[0];-98.8125
-78.98797562;-2.887149865;[0];-98.9375
-78.98773282;-2.887149433;[0];-99.0625
-78.98749003;-2.887149;[0];-99.1875
-78.98724723;-2.887148568;[0];-99.3125
-78.98700443;-2.887148136;[0];-99.3750
-78.98676164;-2.887147704;[0];-99.5000
-78.98651884;-2.887147272;[0];-99.6250
-78.98627604;-2.887146839;[0];-99.6875
-78.98603324;-2.887146407;[0];-99.8125
-78.98579045;-2.887145975;[0];-99.9375
-78.98554765;-2.887145542;[0];-100.0625
-78.98530485;-2.88714511;[0];-100.1875
-78.98506206;-2.887144677;[0];-100.3125
-78.98481926;-2.887144245;[0];-100.4375
-78.98457646;-2.887143812;[0];-100.5625
-78.98433367;-2.887143379;[0];-100.6250
-78.98409087;-2.887142946;[0];-100.7500
-78.98384807;-2.887142514;[0];-100.8750
-78.98360528;-2.887142081;[0];-100.9375
-78.98336248;-2.887141648;[0];-101.0625
-78.98311968;-2.887141215;[0];-101.1875
-78.98287689;-2.887140782;[0];-101.3125
-78.98263409;-2.887140349;[0];-101.4375
-78.98239129;-2.887139916;[0];-101.5625
-78.98214850;-2.887139482;[0];-101.6875
-78.98190570;-2.887139049;[0];-101.7500
-78.98166291;-2.887138616;[0];-101.8750
-79.00739994;-2.886940133;[0];-101.8750
-79.00715714;-2.886939705;[0];-101.6250
-79.00691434;-2.886939278;[0];-101.3750
-79.00667154;-2.88693885;[0];-101.1875
-79.00642874;-2.886938422;[0];-100.9375
-79.00618594;-2.886937994;[0];-100.7500
-79.00594314;-2.886937566;[0];-100.5625
-79.00570034;-2.886937138;[0];-100.3125
-79.00545754;-2.886936709;[0];-100.1250
-79.00521474;-2.886936281;[0];-99.8750
-79.00497194;-2.886935853;[0];-99.6875
-79.00472914;-2.886935425;[0];-99.5000
-79.00448634;-2.886934996;[0];-99.3125
-79.00424355;-2.886934568;[0];-99.1250
-79.00400075;-2.886934139;[0];-99.0000
-79.00375795;-2.886933711;[0];-98.8125
-79.00351515;-2.886933282;[0];-98.6250
-79.00327235;-2.886932854;[0];-98.4375
-79.00302955;-2.886932425;[0];-98.3125
-79.00278675;-2.886931996;[0];-98.1875
-79.00254395;-2.886931567;[0];-98.0625
-79.00230115;-2.886931139;[0];-97.9375
-79.00205835;-2.88693071;[0];-97.8125
-79.00181555;-2.886930281;[0];-97.6875
-79.00157275;-2.886929852;[0];-97.5625
-79.00132995;-2.886929423;[0];-97.4375
-79.00108715;-2.886928994;[0];-97.3125
-79.00084435;-2.886928565;[0];-97.2500
-79.00060155;-2.886928135;[0];-97.1250
-79.00035876;-2.886927706;[0];-97.0000
-79.00011596;-2.886927277;[0];-97.0000
-78.99987316;-2.886926847;[0];-96.9375
-78.99963036;-2.886926418;[0];-96.8750
-78.99938756;-2.886925989;[0];-96.7500
-78.99914476;-2.886925559;[0];-96.7500
-78.99890196;-2.88692513;[0];-96.6875
-78.99865916;-2.8869247;[0];-96.6250
-78.99841636;-2.88692427;[0];-96.6250
-78.99817357;-2.886923841;[0];-96.5625
-78.99793077;-2.886923411;[0];-96.5625
-78.99768797;-2.886922981;[0];-96.5625
-78.99744517;-2.886922551;[0];-96.5625
-78.99720237;-2.886922121;[0];-96.5625
-78.99695957;-2.886921691;[0];-96.5000
-78.99671677;-2.886921261;[0];-96.5625
-78.99647398;-2.886920831;[0];-96.5625
-78.99623118;-2.886920401;[0];-96.5625
-78.99598838;-2.886919971;[0];-96.6250
-78.99574558;-2.88691954;[0];-96.6250
-78.99550278;-2.88691911;[0];-96.6875
-78.99525998;-2.88691868;[0];-96.6875
-78.99501719;-2.886918249;[0];-96.7500
-78.99477439;-2.886917819;[0];-96.7500
-78.99453159;-2.886917388;[0];-96.8125
-78.99428879;-2.886916958;[0];-96.8750
-78.99404599;-2.886916527;[0];-96.8750
-78.99380319;-2.886916097;[0];-96.9375
-78.99356040;-2.886915666;[0];-97.0000
-78.99331760;-2.886915235;[0];-97.1250
-78.9930748;-2.886914804;[0];-97.1875
-78.99283200;-2.886914374;[0];-97.2500
-78.99258920;-2.886913943;[0];-97.3125
-78.99234641;-2.886913512;[0];-97.3125
-78.99210361;-2.886913081;[0];-97.3750
-78.99186081;-2.88691265;[0];-97.4375
-78.99161801;-2.886912218;[0];-97.5625
-78.99137522;-2.886911787;[0];-97.6875
-78.99113242;-2.886911356;[0];-97.8125
-78.99088962;-2.886910925;[0];-97.8750
-78.99064682;-2.886910493;[0];-97.9375
-78.99040402;-2.886910062;[0];-98.0000
-78.99016123;-2.886909631;[0];-98.1250
-78.98991843;-2.886909199;[0];-98.2500
-78.98967563;-2.886908768;[0];-98.3750
-78.98943283;-2.886908336;[0];-98.5000
-78.98919004;-2.886907904;[0];-98.6250
-78.98894724;-2.886907473;[0];-98.6875
-78.98870444;-2.886907041;[0];-98.8125
-78.98846165;-2.886906609;[0];-98.8750
-78.98821885;-2.886906177;[0];-98.9375
-78.98797605;-2.886905745;[0];-99.0625
-78.98773325;-2.886905313;[0];-99.1875
-78.98749046;-2.886904881;[0];-99.3125
-78.98724766;-2.886904449;[0];-99.4375
-78.98700486;-2.886904017;[0];-99.5000
-78.98676207;-2.886903585;[0];-99.6250
-78.98651927;-2.886903153;[0];-99.6875
-78.98627647;-2.886902721;[0];-99.8125
-78.98603367;-2.886902288;[0];-99.9375
-78.98579088;-2.886901856;[0];-100.0000
-78.98554808;-2.886901423;[0];-100.1250
-78.98530528;-2.886900991;[0];-100.2500
-78.98506249;-2.886900558;[0];-100.3750
-78.98481969;-2.886900126;[0];-100.5000
-78.98457689;-2.886899693;[0];-100.6250
-78.98433410;-2.886899261;[0];-100.7500
-78.9840913;-2.886898828;[0];-100.8125
-78.98384850;-2.886898395;[0];-100.9375
-78.98360571;-2.886897962;[0];-101.0625
-78.98336291;-2.886897529;[0];-101.1250
-78.98312011;-2.886897096;[0];-101.2500
-78.98287732;-2.886896663;[0];-101.3750
-78.98263452;-2.88689623;[0];-101.5000
-78.98239173;-2.886895797;[0];-101.6250
-78.98214893;-2.886895364;[0];-101.7500
-78.98190613;-2.886894931;[0];-101.8750
-78.98166334;-2.886894498;[0];-101.9375
-79.00740037;-2.886696011;[0];-102.0000
-79.00715757;-2.886695583;[0];-101.8125
-79.00691477;-2.886695156;[0];-101.5625
-79.00667197;-2.886694728;[0];-101.3750
-79.00642917;-2.8866943;[0];-101.1250
-79.00618637;-2.886693872;[0];-100.9375
-79.00594357;-2.886693444;[0];-100.7500
-79.00570077;-2.886693016;[0];-100.5000
-79.00545797;-2.886692588;[0];-100.3125
-79.00521517;-2.886692159;[0];-100.1250
-79.00497237;-2.886691731;[0];-99.9375
-79.00472957;-2.886691303;[0];-99.7500
-79.00448677;-2.886690875;[0];-99.5000
-79.00424397;-2.886690446;[0];-99.3750
-79.00400117;-2.886690018;[0];-99.1875
-79.00375837;-2.886689589;[0];-99.0625
-79.00351557;-2.886689161;[0];-98.8750
-79.00327277;-2.886688732;[0];-98.6875
-79.00302997;-2.886688304;[0];-98.5625
-79.00278717;-2.886687875;[0];-98.4375
-79.00254438;-2.886687446;[0];-98.2500
-79.00230158;-2.886687017;[0];-98.1250
-79.00205878;-2.886686588;[0];-98.0000
-79.00181598;-2.88668616;[0];-97.9375
-79.00157318;-2.886685731;[0];-97.8125
-79.00133038;-2.886685302;[0];-97.6875
-79.00108758;-2.886684873;[0];-97.5625
-79.00084478;-2.886684443;[0];-97.4375
-79.00060198;-2.886684014;[0];-97.3750
-79.00035918;-2.886683585;[0];-97.2500
-79.00011638;-2.886683156;[0];-97.1875
-78.99987358;-2.886682727;[0];-97.1875
-78.99963079;-2.886682297;[0];-97.0625
-78.99938799;-2.886681868;[0];-97.0000
-78.99914519;-2.886681438;[0];-96.9375
-78.99890239;-2.886681009;[0];-96.9375
-78.99865959;-2.886680579;[0];-96.8750
-78.99841679;-2.88668015;[0];-96.8750
-78.99817399;-2.88667972;[0];-96.8125
-78.99793119;-2.88667929;[0];-96.7500
-78.99768840;-2.88667886;[0];-96.7500
-78.99744560;-2.88667843;[0];-96.8125
-78.99720280;-2.886678001;[0];-96.8125
-78.99696;-2.886677571;[0];-96.7500
-78.99671720;-2.886677141;[0];-96.7500
-78.99647440;-2.886676711;[0];-96.7500
-78.99623160;-2.886676281;[0];-96.8125
-78.99598881;-2.88667585;[0];-96.8125
-78.99574601;-2.88667542;[0];-96.8125
-78.99550321;-2.88667499;[0];-96.8750
-78.99526041;-2.88667456;[0];-96.8750
-78.99501761;-2.886674129;[0];-96.9375
-78.99477482;-2.886673699;[0];-96.9375
-78.99453202;-2.886673268;[0];-97.0000
-78.99428922;-2.886672838;[0];-97.0625
-78.99404642;-2.886672407;[0];-97.0625
-78.99380362;-2.886671977;[0];-97.1250
-78.99356082;-2.886671546;[0];-97.1875
-78.99331803;-2.886671115;[0];-97.2500
-78.99307523;-2.886670684;[0];-97.3750
-78.99283243;-2.886670254;[0];-97.4375
-78.99258963;-2.886669823;[0];-97.4375
-78.99234684;-2.886669392;[0];-97.5000
-78.99210404;-2.886668961;[0];-97.5625
-78.99186124;-2.88666853;[0];-97.6250
-78.99161844;-2.886668099;[0];-97.6875
-78.99137564;-2.886667668;[0];-97.8125
-78.99113285;-2.886667236;[0];-97.9375
-78.99089005;-2.886666805;[0];-98.0000
-78.99064725;-2.886666374;[0];-98.1250
-78.99040445;-2.886665943;[0];-98.1875
-78.99016166;-2.886665511;[0];-98.2500
-78.98991886;-2.88666508;[0];-98.3750
-78.98967606;-2.886664648;[0];-98.5000
-78.98943326;-2.886664217;[0];-98.6250
-78.98919047;-2.886663785;[0];-98.6875
-78.98894767;-2.886663353;[0];-98.8125
-78.98870487;-2.886662922;[0];-98.9375
-78.98846208;-2.88666249;[0];-99.0000
-78.98821928;-2.886662058;[0];-99.0625
-78.98797648;-2.886661626;[0];-99.1875
-78.98773368;-2.886661194;[0];-99.3125
-78.98749089;-2.886660762;[0];-99.3750
-78.98724809;-2.88666033;[0];-99.5000
-78.98700529;-2.886659898;[0];-99.6250
-78.98676250;-2.886659466;[0];-99.7500
-78.98651970;-2.886659034;[0];-99.8125
-78.98627690;-2.886658602;[0];-99.9375
-78.98603410;-2.886658169;[0];-100.0000
-78.98579131;-2.886657737;[0];-100.1250
-78.98554851;-2.886657305;[0];-100.2500
