abs_error_db,cdf
3.344999999999999,0.7237308146399055
3.344999999999999,0.7238095238095238
3.344999999999999,0.7238882329791421
3.344999999999999,0.7239669421487603
3.344999999999999,0.7240456513183786
3.344999999999999,0.7241243604879969
3.344999999999999,0.7242030696576152
3.344999999999999,0.7242817788272333
3.344999999999999,0.7243604879968516
3.344999999999999,0.7244391971664699
3.3474999999999966,0.7245179063360881
3.3474999999999966,0.7245966155057064
3.3474999999999966,0.7246753246753247
3.3474999999999966,0.724754033844943
3.3474999999999966,0.7248327430145612
3.3474999999999966,0.7249114521841794
3.3474999999999966,0.7249901613537977
3.3474999999999966,0.725068870523416
3.3474999999999966,0.7251475796930342
3.3474999999999966,0.7252262888626525
3.3474999999999966,0.7253049980322708
3.3474999999999966,0.725383707201889
3.3474999999999966,0.7254624163715073
3.3499999999999943,0.7255411255411255
3.3499999999999943,0.7256198347107438
3.3499999999999943,0.725698543880362
3.3499999999999943,0.7257772530499803
3.3499999999999943,0.7258559622195986
3.3499999999999943,0.7259346713892169
3.3499999999999943,0.7260133805588351
3.3499999999999943,0.7260920897284534
3.3499999999999943,0.7261707988980717
3.3499999999999943,0.7262495080676898
3.3499999999999943,0.7263282172373081
3.3499999999999943,0.7264069264069264
3.3499999999999943,0.7264856355765447
3.3499999999999943,0.7265643447461629
3.3499999999999943,0.7266430539157812
3.3499999999999943,0.7267217630853995
3.3499999999999943,0.7268004722550178
3.3525000000000063,0.7268791814246359
3.3525000000000063,0.7269578905942542
3.3525000000000063,0.7270365997638725
3.3525000000000063,0.7271153089334907
3.3525000000000063,0.727194018103109
3.3525000000000063,0.7272727272727273
3.3525000000000063,0.7273514364423456
3.3525000000000063,0.7274301456119638
3.3525000000000063,0.727508854781582
3.3525000000000063,0.7275875639512003
3.3525000000000063,0.7276662731208186
3.355000000000004,0.7277449822904368
3.355000000000004,0.7278236914600551
3.355000000000004,0.7279024006296734
3.355000000000004,0.7279811097992916
3.355000000000004,0.7280598189689099
3.355000000000004,0.7281385281385281
3.355000000000004,0.7282172373081464
3.355000000000004,0.7282959464777646
3.355000000000004,0.7283746556473829
3.355000000000004,0.7284533648170012
3.355000000000004,0.7285320739866195
3.355000000000004,0.7286107831562377
3.355000000000004,0.728689492325856
3.355000000000004,0.7287682014954743
3.355000000000004,0.7288469106650924
3.355000000000004,0.7289256198347107
3.355000000000004,0.729004329004329
3.3575000000000017,0.7290830381739473
3.3575000000000017,0.7291617473435655
3.3575000000000017,0.7292404565131838
3.3575000000000017,0.7293191656828021
3.3575000000000017,0.7293978748524204
3.3575000000000017,0.7294765840220385
3.3575000000000017,0.7295552931916568
3.3575000000000017,0.7296340023612751
3.3575000000000017,0.7297127115308933
3.3575000000000017,0.7297914207005116
3.3575000000000017,0.7298701298701299
3.3575000000000017,0.7299488390397482
3.3575000000000017,0.7300275482093664
3.3575000000000017,0.7301062573789846
3.3575000000000017,0.7301849665486029
3.3575000000000017,0.7302636757182212
3.3575000000000017,0.7303423848878394
3.3575000000000017,0.7304210940574577
3.3575000000000017,0.730499803227076
3.3575000000000017,0.7305785123966942
3.3575000000000017,0.7306572215663125
3.3599999999999994,0.7307359307359307
3.3599999999999994,0.730814639905549
3.3599999999999994,0.7308933490751672
3.3599999999999994,0.7309720582447855
3.3599999999999994,0.7310507674144038
3.3599999999999994,0.731129476584022
3.3599999999999994,0.7312081857536403
3.3599999999999994,0.7312868949232586
3.3599999999999994,0.7313656040928769
3.3599999999999994,0.731444313262495
3.3599999999999994,0.7315230224321133
3.3599999999999994,0.7316017316017316
3.3599999999999994,0.7316804407713499
3.3599999999999994,0.7317591499409681
3.3599999999999994,0.7318378591105864
3.3599999999999994,0.7319165682802047
3.3599999999999994,0.731995277449823
3.362499999999997,0.7320739866194411
3.362499999999997,0.7321526957890594
3.362499999999997,0.7322314049586777
3.362499999999997,0.7323101141282959
3.362499999999997,0.7323888232979142
3.362499999999997,0.7324675324675325
3.362499999999997,0.7325462416371508
3.362499999999997,0.732624950806769
3.362499999999997,0.7327036599763872
3.362499999999997,0.7327823691460055
3.362499999999997,0.7328610783156237
3.362499999999997,0.732939787485242
3.362499999999997,0.7330184966548603
3.362499999999997,0.7330972058244786
3.362499999999997,0.7331759149940968
3.362499999999997,0.7332546241637151
3.364999999999995,0.7333333333333333
3.364999999999995,0.7334120425029516
3.364999999999995,0.7334907516725698
3.364999999999995,0.7335694608421881
3.364999999999995,0.7336481700118064
3.364999999999995,0.7337268791814247
3.364999999999995,0.7338055883510429
3.364999999999995,0.7338842975206612
3.364999999999995,0.7339630066902794
3.364999999999995,0.7340417158598976
3.364999999999995,0.7341204250295159
3.364999999999995,0.7341991341991342
3.364999999999995,0.7342778433687525
3.364999999999995,0.7343565525383707
3.364999999999995,0.734435261707989
3.364999999999995,0.7345139708776073
3.364999999999995,0.7345926800472256
3.364999999999995,0.7346713892168437
3.367500000000007,0.734750098386462
3.367500000000007,0.7348288075560803
3.367500000000007,0.7349075167256985
3.367500000000007,0.7349862258953168
3.367500000000007,0.7350649350649351
3.367500000000007,0.7351436442345534
3.367500000000007,0.7352223534041716
3.367500000000007,0.7353010625737898
3.367500000000007,0.7353797717434081
3.367500000000007,0.7354584809130263
3.367500000000007,0.7355371900826446
3.367500000000007,0.7356158992522629
3.367500000000007,0.7356946084218812
3.367500000000007,0.7357733175914994
3.367500000000007,0.7358520267611177
3.367500000000007,0.7359307359307359
3.3700000000000045,0.7360094451003542
3.3700000000000045,0.7360881542699724
3.3700000000000045,0.7361668634395907
3.3700000000000045,0.736245572609209
3.3700000000000045,0.7363242817788272
3.3700000000000045,0.7364029909484455
3.3700000000000045,0.7364817001180638
3.3700000000000045,0.736560409287682
3.3700000000000045,0.7366391184573002
3.3700000000000045,0.7367178276269185
3.3700000000000045,0.7367965367965368
3.3700000000000045,0.7368752459661551
3.3725000000000023,0.7369539551357733
3.3725000000000023,0.7370326643053916
3.3725000000000023,0.7371113734750099
3.3725000000000023,0.7371900826446282
3.3725000000000023,0.7372687918142463
3.3725000000000023,0.7373475009838646
3.3725000000000023,0.7374262101534829
3.3725000000000023,0.7375049193231011
3.3725000000000023,0.7375836284927194
3.3725000000000023,0.7376623376623377
3.3725000000000023,0.737741046831956
3.3725000000000023,0.7378197560015742
3.3725000000000023,0.7378984651711924
3.3725000000000023,0.7379771743408107
3.3725000000000023,0.738055883510429
3.3725000000000023,0.7381345926800472
3.3725000000000023,0.7382133018496655
3.3725000000000023,0.7382920110192838
3.3725000000000023,0.738370720188902
3.3725000000000023,0.7384494293585203
3.375,0.7385281385281385
3.375,0.7386068476977568
3.375,0.738685556867375
3.375,0.7387642660369933
3.375,0.7388429752066116
3.375,0.7389216843762298
3.375,0.7390003935458481
3.375,0.7390791027154664
3.375,0.7391578118850846
3.375,0.7392365210547028
3.375,0.7393152302243211
3.375,0.7393939393939394
3.375,0.7394726485635577
3.375,0.7395513577331759
3.3774999999999977,0.7396300669027942
3.3774999999999977,0.7397087760724125
3.3774999999999977,0.7397874852420308
3.3774999999999977,0.7398661944116489
3.3774999999999977,0.7399449035812672
3.3774999999999977,0.7400236127508855
3.3774999999999977,0.7401023219205037
3.3774999999999977,0.740181031090122
3.3774999999999977,0.7402597402597403
3.3774999999999977,0.7403384494293586
3.3774999999999977,0.7404171585989768
3.3799999999999955,0.740495867768595
3.3799999999999955,0.7405745769382133
3.3799999999999955,0.7406532861078315
3.3799999999999955,0.7407319952774498
3.3799999999999955,0.7408107044470681
3.3799999999999955,0.7408894136166864
3.3799999999999955,0.7409681227863046
3.3799999999999955,0.7410468319559229
3.3799999999999955,0.7411255411255411
3.3799999999999955,0.7412042502951594
3.3799999999999955,0.7412829594647776
3.3799999999999955,0.7413616686343959
3.3799999999999955,0.7414403778040142
3.3799999999999955,0.7415190869736324
3.3799999999999955,0.7415977961432507
3.3799999999999955,0.741676505312869
3.3799999999999955,0.7417552144824872
3.3799999999999955,0.7418339236521054
3.3799999999999955,0.7419126328217237
3.3799999999999955,0.741991341991342
3.3799999999999955,0.7420700511609603
3.3799999999999955,0.7421487603305785
3.3799999999999955,0.7422274695001968
3.382499999999993,0.7423061786698151
3.382499999999993,0.7423848878394333
3.382499999999993,0.7424635970090515
3.382499999999993,0.7425423061786698
3.382499999999993,0.7426210153482881
3.382499999999993,0.7426997245179063
3.382499999999993,0.7427784336875246
3.382499999999993,0.7428571428571429
3.382499999999993,0.7429358520267612
3.382499999999993,0.7430145611963794
3.382499999999993,0.7430932703659976
3.382499999999993,0.7431719795356159
3.382499999999993,0.7432506887052341
3.382499999999993,0.7433293978748524
3.382499999999993,0.7434081070444707
3.382499999999993,0.743486816214089
3.382499999999993,0.7435655253837072
3.382499999999993,0.7436442345533255
3.382499999999993,0.7437229437229437
3.385000000000005,0.743801652892562
3.385000000000005,0.7438803620621802
3.385000000000005,0.7439590712317985
3.385000000000005,0.7440377804014168
3.385000000000005,0.744116489571035
3.385000000000005,0.7441951987406533
3.385000000000005,0.7442739079102716
3.385000000000005,0.7443526170798898
3.385000000000005,0.744431326249508
3.385000000000005,0.7445100354191263
3.385000000000005,0.7445887445887446
3.385000000000005,0.7446674537583629
3.385000000000005,0.7447461629279811
3.387500000000003,0.7448248720975994
3.387500000000003,0.7449035812672177
3.387500000000003,0.7449822904368358
3.387500000000003,0.7450609996064541
3.387500000000003,0.7451397087760724
3.387500000000003,0.7452184179456907
3.387500000000003,0.7452971271153089
3.387500000000003,0.7453758362849272
3.387500000000003,0.7454545454545455
3.387500000000003,0.7455332546241638
3.387500000000003,0.745611963793782
3.387500000000003,0.7456906729634002
3.387500000000003,0.7457693821330185
3.3900000000000006,0.7458480913026367
3.3900000000000006,0.745926800472255
3.3900000000000006,0.7460055096418733
3.3900000000000006,0.7460842188114916
3.3900000000000006,0.7461629279811098
3.3900000000000006,0.7462416371507281
3.3900000000000006,0.7463203463203463
3.3900000000000006,0.7463990554899645
3.3900000000000006,0.7464777646595828
3.3900000000000006,0.7465564738292011
3.3900000000000006,0.7466351829988194
3.3900000000000006,0.7467138921684376
3.3900000000000006,0.7467926013380559
3.3900000000000006,0.7468713105076742
3.3924999999999983,0.7469500196772924
3.3924999999999983,0.7470287288469106
3.3924999999999983,0.7471074380165289
3.3924999999999983,0.7471861471861472
3.3924999999999983,0.7472648563557654
3.3924999999999983,0.7473435655253837
3.3924999999999983,0.747422274695002
3.3924999999999983,0.7475009838646203
3.3924999999999983,0.7475796930342384
3.394999999999996,0.7476584022038567
3.394999999999996,0.747737111373475
3.394999999999996,0.7478158205430933
3.394999999999996,0.7478945297127115
3.394999999999996,0.7479732388823298
3.394999999999996,0.7480519480519481
3.394999999999996,0.7481306572215664
3.394999999999996,0.7482093663911846
3.394999999999996,0.7482880755608028
3.3974999999999937,0.7483667847304211
3.3974999999999937,0.7484454939000393
3.3974999999999937,0.7485242030696576
3.3974999999999937,0.7486029122392759
3.3974999999999937,0.7486816214088942
3.3974999999999937,0.7487603305785124
3.3974999999999937,0.7488390397481307
3.3974999999999937,0.7489177489177489
3.3974999999999937,0.7489964580873671
3.3974999999999937,0.7490751672569854
3.3974999999999937,0.7491538764266037
3.4000000000000057,0.749232585596222
3.4000000000000057,0.7493112947658402
3.4000000000000057,0.7493900039354585
3.4000000000000057,0.7494687131050768
3.4000000000000057,0.749547422274695
3.4000000000000057,0.7496261314443132
3.4000000000000057,0.7497048406139315
3.4000000000000057,0.7497835497835498
3.4025000000000034,0.749862258953168
3.4025000000000034,0.7499409681227863
3.4025000000000034,0.7500196772924046
3.4025000000000034,0.7500983864620229
3.4025000000000034,0.750177095631641
3.4025000000000034,0.7502558048012593
3.4025000000000034,0.7503345139708776
3.4025000000000034,0.7504132231404959
3.4025000000000034,0.7504919323101141
3.4025000000000034,0.7505706414797324
3.4025000000000034,0.7506493506493507
3.405000000000001,0.750728059818969
3.405000000000001,0.7508067689885872
3.405000000000001,0.7508854781582054
3.405000000000001,0.7509641873278237
3.405000000000001,0.7510428964974419
3.405000000000001,0.7511216056670602
3.405000000000001,0.7512003148366785
3.405000000000001,0.7512790240062968
3.405000000000001,0.751357733175915
3.405000000000001,0.7514364423455333
3.405000000000001,0.7515151515151515
3.405000000000001,0.7515938606847697
3.405000000000001,0.751672569854388
3.405000000000001,0.7517512790240063
3.405000000000001,0.7518299881936246
3.405000000000001,0.7519086973632428
3.405000000000001,0.7519874065328611
3.407499999999999,0.7520661157024794
3.407499999999999,0.7521448248720976
3.407499999999999,0.7522235340417158
3.407499999999999,0.7523022432113341
3.407499999999999,0.7523809523809524
3.407499999999999,0.7524596615505706
3.407499999999999,0.7525383707201889
3.407499999999999,0.7526170798898072
3.407499999999999,0.7526957890594255
3.407499999999999,0.7527744982290436
3.407499999999999,0.7528532073986619
3.407499999999999,0.7529319165682802
3.407499999999999,0.7530106257378985
3.407499999999999,0.7530893349075167
3.407499999999999,0.753168044077135
3.407499999999999,0.7532467532467533
3.407499999999999,0.7533254624163715
3.407499999999999,0.7534041715859897
3.407499999999999,0.753482880755608
3.4099999999999966,0.7535615899252263
3.4099999999999966,0.7536402990948445
3.4099999999999966,0.7537190082644628
3.4099999999999966,0.7537977174340811
3.4099999999999966,0.7538764266036994
3.4099999999999966,0.7539551357733176
3.4099999999999966,0.7540338449429359
3.4099999999999966,0.7541125541125541
3.4124999999999943,0.7541912632821723
3.4124999999999943,0.7542699724517906
3.4124999999999943,0.7543486816214089
3.4124999999999943,0.7544273907910272
3.4124999999999943,0.7545060999606454
3.4124999999999943,0.7545848091302637
3.4124999999999943,0.754663518299882
3.4124999999999943,0.7547422274695001
3.4124999999999943,0.7548209366391184
3.4150000000000063,0.7548996458087367
3.4150000000000063,0.754978354978355
3.4150000000000063,0.7550570641479732
3.4150000000000063,0.7551357733175915
3.4150000000000063,0.7552144824872098
3.4150000000000063,0.7552931916568281
3.4150000000000063,0.7553719008264462
3.4150000000000063,0.7554506099960645
3.4150000000000063,0.7555293191656828
3.4150000000000063,0.755608028335301
3.4150000000000063,0.7556867375049193
3.4150000000000063,0.7557654466745376
3.4150000000000063,0.7558441558441559
3.4150000000000063,0.7559228650137741
3.417500000000004,0.7560015741833923
3.417500000000004,0.7560802833530106
3.417500000000004,0.7561589925226289
3.417500000000004,0.7562377016922471
3.417500000000004,0.7563164108618654
3.417500000000004,0.7563951200314837
3.4200000000000017,0.756473829201102
3.4200000000000017,0.7565525383707202
3.4200000000000017,0.7566312475403385
3.4200000000000017,0.7567099567099567
3.4200000000000017,0.7567886658795749
3.4200000000000017,0.7568673750491932
3.4200000000000017,0.7569460842188115
3.4200000000000017,0.7570247933884298
3.4200000000000017,0.757103502558048
3.4200000000000017,0.7571822117276663
3.4200000000000017,0.7572609208972846
3.4200000000000017,0.7573396300669027
3.4200000000000017,0.757418339236521
3.4224999999999994,0.7574970484061393
3.4224999999999994,0.7575757575757576
3.4224999999999994,0.7576544667453758
3.4224999999999994,0.7577331759149941
3.4224999999999994,0.7578118850846124
3.4224999999999994,0.7578905942542307
3.4224999999999994,0.7579693034238488
3.4224999999999994,0.7580480125934671
3.4224999999999994,0.7581267217630854
3.4224999999999994,0.7582054309327037
3.4224999999999994,0.7582841401023219
3.4224999999999994,0.7583628492719402
3.4224999999999994,0.7584415584415585
3.424999999999997,0.7585202676111767
3.424999999999997,0.7585989767807949
3.424999999999997,0.7586776859504132
3.424999999999997,0.7587563951200315
3.424999999999997,0.7588351042896497
3.424999999999997,0.758913813459268
3.424999999999997,0.7589925226288863
3.424999999999997,0.7590712317985046
3.424999999999997,0.7591499409681228
3.424999999999997,0.7592286501377411
3.427499999999995,0.7593073593073593
3.427499999999995,0.7593860684769775
3.427499999999995,0.7594647776465958
3.427499999999995,0.7595434868162141
3.427499999999995,0.7596221959858324
3.430000000000007,0.7597009051554506
3.430000000000007,0.7597796143250689
3.430000000000007,0.7598583234946872
3.430000000000007,0.7599370326643053
3.4325000000000045,0.7600157418339236
3.4325000000000045,0.7600944510035419
3.4325000000000045,0.7601731601731602
3.4325000000000045,0.7602518693427784
3.4325000000000045,0.7603305785123967
3.4325000000000045,0.760409287682015
3.4325000000000045,0.7604879968516333
3.4325000000000045,0.7605667060212514
3.4325000000000045,0.7606454151908697
3.4325000000000045,0.760724124360488
3.4350000000000023,0.7608028335301062
3.4350000000000023,0.7608815426997245
3.4350000000000023,0.7609602518693428
3.4350000000000023,0.7610389610389611
3.4350000000000023,0.7611176702085793
3.4350000000000023,0.7611963793781975
3.4350000000000023,0.7612750885478158
3.4350000000000023,0.761353797717434
3.4350000000000023,0.7614325068870523
3.4350000000000023,0.7615112160566706
3.4350000000000023,0.7615899252262889
3.4350000000000023,0.7616686343959072
3.4350000000000023,0.7617473435655254
3.4350000000000023,0.7618260527351437
3.4350000000000023,0.7619047619047619
3.4350000000000023,0.7619834710743801
3.4350000000000023,0.7620621802439984
3.4375,0.7621408894136167
3.4375,0.762219598583235
3.4375,0.7622983077528532
3.4375,0.7623770169224715
3.4375,0.7624557260920898
3.4375,0.7625344352617079
3.4375,0.7626131444313262
3.4375,0.7626918536009445
3.4375,0.7627705627705628
3.4375,0.762849271940181
3.4375,0.7629279811097993
3.4375,0.7630066902794176
3.4399999999999977,0.7630853994490359
3.4399999999999977,0.763164108618654
3.4399999999999977,0.7632428177882723
3.4399999999999977,0.7633215269578906
3.4399999999999977,0.7634002361275088
3.4399999999999977,0.7634789452971271
3.4399999999999977,0.7635576544667454
3.4399999999999977,0.7636363636363637
3.4399999999999977,0.7637150728059819
3.4424999999999955,0.7637937819756001
3.4424999999999955,0.7638724911452184
3.4424999999999955,0.7639512003148367
3.4424999999999955,0.7640299094844549
3.4424999999999955,0.7641086186540732
3.4424999999999955,0.7641873278236915
3.4424999999999955,0.7642660369933097
3.4424999999999955,0.764344746162928
3.4424999999999955,0.7644234553325462
3.444999999999993,0.7645021645021645
3.444999999999993,0.7645808736717827
3.444999999999993,0.764659582841401
3.444999999999993,0.7647382920110193
3.444999999999993,0.7648170011806376
3.444999999999993,0.7648957103502558
3.444999999999993,0.7649744195198741
3.444999999999993,0.7650531286894924
3.444999999999993,0.7651318378591105
3.444999999999993,0.7652105470287288
3.447500000000005,0.7652892561983471
3.447500000000005,0.7653679653679654
3.447500000000005,0.7654466745375836
3.447500000000005,0.7655253837072019
3.447500000000005,0.7656040928768202
3.447500000000005,0.7656828020464385
3.447500000000005,0.7657615112160566
3.447500000000005,0.7658402203856749
3.447500000000005,0.7659189295552932
3.447500000000005,0.7659976387249114
3.450000000000003,0.7660763478945297
3.450000000000003,0.766155057064148
3.450000000000003,0.7662337662337663
3.450000000000003,0.7663124754033845
3.450000000000003,0.7663911845730027
3.450000000000003,0.766469893742621
3.450000000000003,0.7665486029122393
3.450000000000003,0.7666273120818575
3.4525000000000006,0.7667060212514758
3.4525000000000006,0.7667847304210941
3.4525000000000006,0.7668634395907123
3.4525000000000006,0.7669421487603306
3.4525000000000006,0.7670208579299488
3.4525000000000006,0.7670995670995671
3.4525000000000006,0.7671782762691853
3.4549999999999983,0.7672569854388036
3.4549999999999983,0.7673356946084219
3.4549999999999983,0.7674144037780402
3.4549999999999983,0.7674931129476584
3.4549999999999983,0.7675718221172767
3.4549999999999983,0.767650531286895
3.4549999999999983,0.7677292404565131
3.4549999999999983,0.7678079496261314
3.4549999999999983,0.7678866587957497
3.4549999999999983,0.767965367965368
3.4549999999999983,0.7680440771349862
3.457499999999996,0.7681227863046045
3.457499999999996,0.7682014954742228
3.457499999999996,0.7682802046438411
3.457499999999996,0.7683589138134592
3.4599999999999937,0.7684376229830775
3.4599999999999937,0.7685163321526958
3.4599999999999937,0.768595041322314
3.4599999999999937,0.7686737504919323
3.4599999999999937,0.7687524596615506
3.4599999999999937,0.7688311688311689
3.4599999999999937,0.7689098780007871
3.4625000000000057,0.7689885871704053
3.4625000000000057,0.7690672963400236
3.4625000000000057,0.7691460055096419
3.4625000000000057,0.7692247146792601
3.4625000000000057,0.7693034238488784
3.4625000000000057,0.7693821330184967
3.4625000000000057,0.769460842188115
3.4625000000000057,0.7695395513577332
3.4625000000000057,0.7696182605273514
3.4650000000000034,0.7696969696969697
3.4650000000000034,0.7697756788665879
3.4650000000000034,0.7698543880362062
3.4650000000000034,0.7699330972058245
3.4650000000000034,0.7700118063754428
3.4650000000000034,0.770090515545061
3.4650000000000034,0.7701692247146793
3.4650000000000034,0.7702479338842976
3.4650000000000034,0.7703266430539157
3.4650000000000034,0.770405352223534
3.4650000000000034,0.7704840613931523
3.4650000000000034,0.7705627705627706
3.467500000000001,0.7706414797323888
3.467500000000001,0.7707201889020071
3.467500000000001,0.7707988980716254
3.467500000000001,0.7708776072412437
3.467500000000001,0.7709563164108618
3.467500000000001,0.7710350255804801
3.467500000000001,0.7711137347500984
3.467500000000001,0.7711924439197166
3.469999999999999,0.7712711530893349
3.469999999999999,0.7713498622589532
3.469999999999999,0.7714285714285715
3.469999999999999,0.7715072805981897
3.469999999999999,0.7715859897678079
3.469999999999999,0.7716646989374262
3.469999999999999,0.7717434081070444
3.469999999999999,0.7718221172766627
3.4724999999999966,0.771900826446281
3.4724999999999966,0.7719795356158993
3.4724999999999966,0.7720582447855175
3.4724999999999966,0.7721369539551358
3.4724999999999966,0.772215663124754
3.4724999999999966,0.7722943722943723
3.4749999999999943,0.7723730814639905
3.4749999999999943,0.7724517906336088
3.4749999999999943,0.7725304998032271
3.4749999999999943,0.7726092089728454
3.4775000000000063,0.7726879181424636
3.4775000000000063,0.7727666273120819
3.4775000000000063,0.7728453364817001
3.4775000000000063,0.7729240456513183
3.4775000000000063,0.7730027548209366
3.4775000000000063,0.7730814639905549
3.480000000000004,0.7731601731601732
3.480000000000004,0.7732388823297914
3.480000000000004,0.7733175914994097
3.480000000000004,0.773396300669028
3.480000000000004,0.7734750098386463
3.4825000000000017,0.7735537190082644
3.4825000000000017,0.7736324281778827
3.4825000000000017,0.773711137347501
3.4825000000000017,0.7737898465171192
3.4825000000000017,0.7738685556867375
3.4825000000000017,0.7739472648563558
3.4825000000000017,0.7740259740259741
3.4825000000000017,0.7741046831955923
3.4825000000000017,0.7741833923652105
3.4849999999999994,0.7742621015348288
3.4849999999999994,0.774340810704447
3.4849999999999994,0.7744195198740653
3.4849999999999994,0.7744982290436836
3.4849999999999994,0.7745769382133019
3.4849999999999994,0.7746556473829201
3.4849999999999994,0.7747343565525384
3.4849999999999994,0.7748130657221566
3.487499999999997,0.7748917748917749
3.487499999999997,0.7749704840613931
3.487499999999997,0.7750491932310114
3.487499999999997,0.7751279024006297
3.487499999999997,0.775206611570248
3.487499999999997,0.7752853207398662
3.487499999999997,0.7753640299094845
3.487499999999997,0.7754427390791027
3.487499999999997,0.7755214482487209
3.489999999999995,0.7756001574183392
3.489999999999995,0.7756788665879575
3.489999999999995,0.7757575757575758
3.489999999999995,0.775836284927194
3.492500000000007,0.7759149940968123
3.492500000000007,0.7759937032664306
3.492500000000007,0.7760724124360489
3.492500000000007,0.776151121605667
3.492500000000007,0.7762298307752853
3.492500000000007,0.7763085399449036
3.492500000000007,0.7763872491145218
3.492500000000007,0.7764659582841401
3.492500000000007,0.7765446674537584
3.492500000000007,0.7766233766233767
3.4950000000000045,0.7767020857929949
3.4950000000000045,0.7767807949626131
3.4950000000000045,0.7768595041322314
3.4950000000000045,0.7769382133018496
3.4950000000000045,0.7770169224714679
3.4950000000000045,0.7770956316410862
3.4950000000000045,0.7771743408107045
3.4975000000000023,0.7772530499803227
3.4975000000000023,0.777331759149941
3.4975000000000023,0.7774104683195592
3.4975000000000023,0.7774891774891775
3.5,0.7775678866587957
3.5,0.777646595828414
3.5,0.7777253049980323
3.5,0.7778040141676505
3.5,0.7778827233372688
3.5024999999999977,0.7779614325068871
3.5024999999999977,0.7780401416765053
3.5024999999999977,0.7781188508461235
3.5024999999999977,0.7781975600157418
3.5049999999999955,0.7782762691853601
3.5049999999999955,0.7783549783549784
3.5049999999999955,0.7784336875245966
3.5049999999999955,0.7785123966942149
3.5049999999999955,0.7785911058638332
3.5049999999999955,0.7786698150334515
3.5049999999999955,0.7787485242030696
3.5049999999999955,0.7788272333726879
3.507499999999993,0.7789059425423062
3.507499999999993,0.7789846517119244
3.507499999999993,0.7790633608815427
3.507499999999993,0.779142070051161
3.507499999999993,0.7792207792207793
3.510000000000005,0.7792994883903975
3.510000000000005,0.7793781975600157
3.510000000000005,0.779456906729634
3.510000000000005,0.7795356158992522
3.510000000000005,0.7796143250688705
3.510000000000005,0.7796930342384888
3.510000000000005,0.7797717434081071
3.512500000000003,0.7798504525777253
3.512500000000003,0.7799291617473436
3.512500000000003,0.7800078709169618
3.512500000000003,0.78008658008658
3.512500000000003,0.7801652892561983
3.5150000000000006,0.7802439984258166
3.5150000000000006,0.7803227075954349
3.5150000000000006,0.7804014167650531
3.5150000000000006,0.7804801259346714
3.5174999999999983,0.7805588351042897
3.5174999999999983,0.7806375442739079
3.5174999999999983,0.7807162534435261
3.5174999999999983,0.7807949626131444
3.5174999999999983,0.7808736717827627
3.5174999999999983,0.780952380952381
3.519999999999996,0.7810310901219992
3.519999999999996,0.7811097992916175
3.519999999999996,0.7811885084612358
3.519999999999996,0.781267217630854
3.519999999999996,0.7813459268004722
3.5224999999999937,0.7814246359700905
3.5224999999999937,0.7815033451397088
3.5224999999999937,0.781582054309327
3.5224999999999937,0.7816607634789453
3.5224999999999937,0.7817394726485636
3.5250000000000057,0.7818181818181819
3.5250000000000057,0.7818968909878001
3.5250000000000057,0.7819756001574183
3.5250000000000057,0.7820543093270366
3.5250000000000057,0.7821330184966548
3.5250000000000057,0.7822117276662731
3.5275000000000034,0.7822904368358914
3.5275000000000034,0.7823691460055097
3.5275000000000034,0.7824478551751279
3.5275000000000034,0.7825265643447462
3.5275000000000034,0.7826052735143644
3.5275000000000034,0.7826839826839826
3.5275000000000034,0.7827626918536009
3.530000000000001,0.7828414010232192
3.530000000000001,0.7829201101928375
3.530000000000001,0.7829988193624557
3.530000000000001,0.783077528532074
3.530000000000001,0.7831562377016923
3.532499999999999,0.7832349468713105
3.532499999999999,0.7833136560409287
3.532499999999999,0.783392365210547
3.532499999999999,0.7834710743801653
3.5349999999999966,0.7835497835497836
3.5349999999999966,0.7836284927194018
3.5349999999999966,0.7837072018890201
3.5349999999999966,0.7837859110586384
3.5349999999999966,0.7838646202282565
3.5374999999999943,0.7839433293978748
3.5374999999999943,0.7840220385674931
3.5374999999999943,0.7841007477371114
3.5374999999999943,0.7841794569067296
3.5374999999999943,0.7842581660763479
3.5374999999999943,0.7843368752459662
3.5374999999999943,0.7844155844155845
3.5400000000000063,0.7844942935852027
3.5400000000000063,0.7845730027548209
3.5400000000000063,0.7846517119244392
3.542500000000004,0.7847304210940574
3.542500000000004,0.7848091302636757
3.542500000000004,0.784887839433294
3.542500000000004,0.7849665486029123
3.5450000000000017,0.7850452577725305
3.5450000000000017,0.7851239669421488
3.5450000000000017,0.785202676111767
3.5474999999999994,0.7852813852813852
3.5474999999999994,0.7853600944510035
3.5474999999999994,0.7854388036206218
3.5474999999999994,0.7855175127902401
3.549999999999997,0.7855962219598583
3.549999999999997,0.7856749311294766
3.549999999999997,0.7857536402990949
3.549999999999997,0.785832349468713
3.549999999999997,0.7859110586383313
3.549999999999997,0.7859897678079496
3.549999999999997,0.7860684769775679
3.552499999999995,0.7861471861471861
3.552499999999995,0.7862258953168044
3.552499999999995,0.7863046044864227
3.552499999999995,0.786383313656041
3.552499999999995,0.7864620228256591
3.552499999999995,0.7865407319952774
3.552499999999995,0.7866194411648957
3.552499999999995,0.786698150334514
3.555000000000007,0.7867768595041322
3.555000000000007,0.7868555686737505
3.555000000000007,0.7869342778433688
3.555000000000007,0.787012987012987
3.555000000000007,0.7870916961826053
3.5575000000000045,0.7871704053522235
3.5575000000000045,0.7872491145218418
