error_db,cdf
-0.8174999999999955,0.06005509641873278
-0.8125,0.06013380558835104
-0.8125,0.0602125147579693
-0.8125,0.06029122392758757
-0.8100000000000023,0.06036993309720583
-0.8075000000000045,0.06044864226682409
-0.7999999999999972,0.06052735143644235
-0.7974999999999994,0.06060606060606061
-0.7950000000000017,0.06068476977567887
-0.7950000000000017,0.06076347894529713
-0.7874999999999943,0.06084218811491539
-0.7849999999999966,0.06092089728453365
-0.7800000000000011,0.06099960645415191
-0.7450000000000045,0.06107831562377017
-0.7374999999999972,0.06115702479338843
-0.7374999999999972,0.06123573396300669
-0.7325000000000017,0.06131444313262495
-0.7275000000000063,0.06139315230224321
-0.7125000000000057,0.06147186147186147
-0.7049999999999983,0.06155057064147973
-0.6949999999999932,0.06162927981109799
-0.6924999999999955,0.06170798898071626
-0.6749999999999972,0.06178669815033452
-0.6724999999999994,0.06186540731995278
-0.6700000000000017,0.06194411648957104
-0.667500000000004,0.0620228256591893
-0.6650000000000063,0.06210153482880756
-0.6574999999999989,0.06218024399842582
-0.6474999999999937,0.06225895316804408
-0.644999999999996,0.06233766233766234
-0.6424999999999983,0.0624163715072806
-0.6324999999999932,0.06249508067689886
-0.6274999999999977,0.06257378984651712
-0.6225000000000023,0.06265249901613539
-0.6149999999999949,0.06273120818575365
-0.6099999999999994,0.0628099173553719
-0.6075000000000017,0.06288862652499017
-0.5949999999999989,0.06296733569460843
-0.5925000000000011,0.06304604486422669
-0.582499999999996,0.06312475403384495
-0.582499999999996,0.0632034632034632
-0.5699999999999932,0.06328217237308147
-0.5575000000000045,0.06336088154269973
-0.5550000000000068,0.06343959071231799
-0.5550000000000068,0.06351829988193625
-0.5524999999999949,0.0635970090515545
-0.5524999999999949,0.06367571822117277
-0.5474999999999994,0.06375442739079103
-0.542500000000004,0.06383313656040929
-0.542500000000004,0.06391184573002755
-0.5400000000000063,0.06399055489964581
-0.5349999999999966,0.06406926406926407
-0.5300000000000011,0.06414797323888233
-0.5275000000000034,0.06422668240850059
-0.5250000000000057,0.06430539157811885
-0.5224999999999937,0.06438410074773711
-0.519999999999996,0.06446280991735537
-0.519999999999996,0.06454151908697363
-0.5174999999999983,0.06462022825659189
-0.5174999999999983,0.06469893742621015
-0.5100000000000051,0.06477764659582841
-0.5049999999999955,0.06485635576544667
-0.5049999999999955,0.06493506493506493
-0.4975000000000023,0.06501377410468319
-0.49500000000000455,0.06509248327430145
-0.49500000000000455,0.06517119244391972
-0.480000000000004,0.06524990161353798
-0.480000000000004,0.06532861078315624
-0.4749999999999943,0.0654073199527745
-0.46999999999999886,0.06548602912239276
-0.46750000000000114,0.06556473829201102
-0.46750000000000114,0.06564344746162928
-0.4650000000000034,0.06572215663124754
-0.4625000000000057,0.0658008658008658
-0.45000000000000284,0.06587957497048406
-0.45000000000000284,0.06595828414010232
-0.4475000000000051,0.06603699330972058
-0.4399999999999977,0.06611570247933884
-0.4375,0.0661944116489571
-0.4350000000000023,0.06627312081857537
-0.43250000000000455,0.06635182998819363
-0.4300000000000068,0.06643053915781189
-0.42499999999999716,0.06650924832743015
-0.4124999999999943,0.0665879574970484
-0.4099999999999966,0.06666666666666667
-0.4099999999999966,0.06674537583628493
-0.39749999999999375,0.06682408500590319
-0.3850000000000051,0.06690279417552145
-0.3824999999999932,0.0669815033451397
-0.37999999999999545,0.06706021251475797
-0.375,0.06713892168437623
-0.3725000000000023,0.06721763085399449
-0.3725000000000023,0.06729634002361275
-0.3675000000000068,0.067375049193231
-0.3649999999999949,0.06745375836284927
-0.35999999999999943,0.06753246753246753
-0.35250000000000625,0.06761117670208579
-0.3499999999999943,0.06768988587170405
-0.3474999999999966,0.06776859504132231
-0.3474999999999966,0.06784730421094057
-0.3400000000000034,0.06792601338055884
-0.3400000000000034,0.0680047225501771
-0.3375000000000057,0.06808343171979536
-0.332499999999996,0.06816214088941362
-0.3299999999999983,0.06824085005903188
-0.3299999999999983,0.06831955922865014
-0.3149999999999977,0.0683982683982684
-0.3100000000000023,0.06847697756788666
-0.3100000000000023,0.06855568673750492
-0.3050000000000068,0.06863439590712318
-0.3024999999999949,0.06871310507674144
-0.2950000000000017,0.0687918142463597
-0.29000000000000625,0.06887052341597796
-0.29000000000000625,0.06894923258559622
-0.2874999999999943,0.06902794175521448
-0.2849999999999966,0.06910665092483274
-0.2775000000000034,0.069185360094451
-0.2775000000000034,0.06926406926406926
-0.2775000000000034,0.06934277843368752
-0.26500000000000057,0.06942148760330578
-0.26500000000000057,0.06950019677292404
-0.2600000000000051,0.0695789059425423
-0.25,0.06965761511216056
-0.25,0.06973632428177882
-0.25,0.06981503345139708
-0.24750000000000227,0.06989374262101535
-0.24250000000000682,0.0699724517906336
-0.24250000000000682,0.07005116096025187
-0.23749999999999716,0.07012987012987013
-0.2325000000000017,0.07020857929948839
-0.2325000000000017,0.07028728846910665
-0.23000000000000398,0.0703659976387249
-0.22750000000000625,0.07044470680834317
-0.22750000000000625,0.07052341597796143
-0.22499999999999432,0.07060212514757969
-0.21750000000000114,0.07068083431719796
-0.21750000000000114,0.07075954348681622
-0.2150000000000034,0.07083825265643448
-0.2150000000000034,0.07091696182605274
-0.20749999999999602,0.070995670995671
-0.20749999999999602,0.07107438016528926
-0.20250000000000057,0.07115308933490752
-0.20000000000000284,0.07123179850452578
-0.20000000000000284,0.07131050767414404
-0.19249999999999545,0.0713892168437623
-0.18500000000000227,0.07146792601338056
-0.18000000000000682,0.07154663518299882
-0.17749999999999488,0.07162534435261708
-0.17499999999999716,0.07170405352223534
-0.17499999999999716,0.0717827626918536
-0.1700000000000017,0.07186147186147186
-0.16500000000000625,0.07194018103109012
-0.14499999999999602,0.07201889020070838
-0.13249999999999318,0.07209759937032664
-0.12999999999999545,0.0721763085399449
-0.12000000000000455,0.07225501770956316
-0.11750000000000682,0.07233372687918142
-0.11249999999999716,0.07241243604879968
-0.10999999999999943,0.07249114521841794
-0.10999999999999943,0.0725698543880362
-0.1075000000000017,0.07264856355765446
-0.10500000000000398,0.07272727272727272
-0.10250000000000625,0.07280598189689098
-0.10250000000000625,0.07288469106650924
-0.09999999999999432,0.0729634002361275
-0.09499999999999886,0.07304210940574576
-0.09250000000000114,0.07312081857536402
-0.08499999999999375,0.07319952774498228
-0.07750000000000057,0.07327823691460054
-0.07250000000000512,0.0733569460842188
-0.07250000000000512,0.07343565525383708
-0.07250000000000512,0.07351436442345534
-0.06999999999999318,0.0735930735930736
-0.06499999999999773,0.07367178276269186
-0.0625,0.07375049193231012
-0.060000000000002274,0.07382920110192838
-0.060000000000002274,0.07390791027154664
-0.060000000000002274,0.0739866194411649
-0.052499999999994884,0.07406532861078316
-0.04999999999999716,0.07414403778040142
-0.04000000000000625,0.07422274695001968
-0.03499999999999659,0.07430145611963794
-0.030000000000001137,0.0743801652892562
-0.030000000000001137,0.07445887445887446
-0.025000000000005684,0.07453758362849272
-0.01999999999999602,0.07461629279811098
-0.017499999999998295,0.07469500196772924
-0.017499999999998295,0.0747737111373475
-0.015000000000000568,0.07485242030696576
-0.012500000000002842,0.07493112947658402
-0.010000000000005116,0.07500983864620228
-0.007499999999993179,0.07508854781582054
0.007499999999993179,0.0751672569854388
0.012500000000002842,0.07524596615505706
0.012500000000002842,0.07532467532467532
0.015000000000000568,0.07540338449429358
0.017499999999998295,0.07548209366391184
0.017499999999998295,0.0755608028335301
0.037499999999994316,0.07563951200314836
0.04999999999999716,0.07571822117276662
0.05500000000000682,0.07579693034238488
0.05500000000000682,0.07587563951200314
0.0625,0.0759543486816214
0.06749999999999545,0.07603305785123966
0.06999999999999318,0.07611176702085792
0.07500000000000284,0.0761904761904762
0.0799999999999983,0.07626918536009446
0.0799999999999983,0.07634789452971272
0.08249999999999602,0.07642660369933098
0.08499999999999375,0.07650531286894924
0.08499999999999375,0.0765840220385675
0.09250000000000114,0.07666273120818576
0.09749999999999659,0.07674144037780402
0.09749999999999659,0.07682014954742228
0.09749999999999659,0.07689885871704054
0.10500000000000398,0.0769775678866588
0.11249999999999716,0.07705627705627706
0.11750000000000682,0.07713498622589532
0.11750000000000682,0.07721369539551358
0.13500000000000512,0.07729240456513184
0.13750000000000284,0.0773711137347501
0.14499999999999602,0.07744982290436836
0.14499999999999602,0.07752853207398662
0.1525000000000034,0.07760724124360488
0.1599999999999966,0.07768595041322314
0.16500000000000625,0.0777646595828414
0.16500000000000625,0.07784336875245966
0.17249999999999943,0.07792207792207792
0.17249999999999943,0.07800078709169618
0.17499999999999716,0.07807949626131444
0.18000000000000682,0.0781582054309327
0.18500000000000227,0.07823691460055096
0.18999999999999773,0.07831562377016922
0.19249999999999545,0.07839433293978748
0.19750000000000512,0.07847304210940574
0.20000000000000284,0.078551751279024
0.20000000000000284,0.07863046044864226
0.20250000000000057,0.07870916961826052
0.2049999999999983,0.07878787878787878
0.20999999999999375,0.07886658795749704
0.20999999999999375,0.0789452971271153
0.21250000000000568,0.07902400629673358
0.2224999999999966,0.07910271546635184
0.22750000000000625,0.0791814246359701
0.23499999999999943,0.07926013380558836
0.23499999999999943,0.07933884297520662
0.2524999999999977,0.07941755214482488
0.26250000000000284,0.07949626131444314
0.27249999999999375,0.0795749704840614
0.27249999999999375,0.07965367965367966
0.2750000000000057,0.07973238882329792
0.2750000000000057,0.07981109799291618
0.28000000000000114,0.07988980716253444
0.2849999999999966,0.0799685163321527
0.29000000000000625,0.08004722550177096
0.29000000000000625,0.08012593467138922
0.292500000000004,0.08020464384100748
0.292500000000004,0.08028335301062574
0.2950000000000017,0.080362062180244
0.29999999999999716,0.08044077134986226
0.3024999999999949,0.08051948051948052
0.3024999999999949,0.08059818968909878
0.3225000000000051,0.08067689885871704
0.32500000000000284,0.0807556080283353
0.32750000000000057,0.08083431719795356
0.32750000000000057,0.08091302636757182
0.32750000000000057,0.08099173553719008
0.3375000000000057,0.08107044470680834
0.3400000000000034,0.0811491538764266
0.3474999999999966,0.08122786304604486
0.35250000000000625,0.08130657221566312
0.35250000000000625,0.08138528138528138
0.355000000000004,0.08146399055489964
0.3575000000000017,0.0815426997245179
0.35999999999999943,0.08162140889413616
0.36249999999999716,0.08170011806375442
0.3649999999999949,0.0817788272333727
0.37000000000000455,0.08185753640299095
0.37999999999999545,0.08193624557260921
0.3824999999999932,0.08201495474222747
0.3850000000000051,0.08209366391184574
0.38750000000000284,0.082172373081464
0.3924999999999983,0.08225108225108226
0.394999999999996,0.08232979142070052
0.39749999999999375,0.08240850059031878
0.4025000000000034,0.08248720975993704
0.4025000000000034,0.0825659189295553
0.4124999999999943,0.08264462809917356
0.4124999999999943,0.08272333726879182
0.4200000000000017,0.08280204643841008
0.42249999999999943,0.08288075560802834
0.4274999999999949,0.0829594647776466
0.43250000000000455,0.08303817394726486
0.4375,0.08311688311688312
0.4375,0.08319559228650138
0.44249999999999545,0.08327430145611964
0.4475000000000051,0.0833530106257379
0.45000000000000284,0.08343171979535616
0.45000000000000284,0.08351042896497442
0.45000000000000284,0.08358913813459268
0.45250000000000057,0.08366784730421094
0.45250000000000057,0.0837465564738292
0.45250000000000057,0.08382526564344746
0.457499999999996,0.08390397481306572
0.4624999999999986,0.08398268398268398
0.46750000000000114,0.08406139315230224
0.46750000000000114,0.0841401023219205
0.4724999999999966,0.08421881149153876
0.4749999999999943,0.08429752066115702
0.47750000000000625,0.08437622983077528
0.47750000000000625,0.08445493900039354
0.47750000000000625,0.08453364817001181
0.4825000000000017,0.08461235733963007
0.48499999999999943,0.08469106650924833
0.4899999999999949,0.0847697756788666
0.4925000000000068,0.08484848484848485
0.4975000000000023,0.08492719401810311
0.5024999999999977,0.08500590318772137
0.5074999999999932,0.08508461235733963
0.5125000000000028,0.0851633215269579
0.519999999999996,0.08524203069657615
0.519999999999996,0.08532073986619441
0.5224999999999937,0.08539944903581267
0.5250000000000057,0.08547815820543093
0.5324999999999989,0.0855568673750492
0.5324999999999989,0.08563557654466745
0.5374999999999943,0.08571428571428572
0.5450000000000017,0.08579299488390398
0.5474999999999994,0.08587170405352224
0.5550000000000068,0.0859504132231405
0.5575000000000045,0.08602912239275876
0.5699999999999932,0.08610783156237702
0.5725000000000051,0.08618654073199528
0.5725000000000051,0.08626524990161354
0.5750000000000028,0.0863439590712318
0.5799999999999983,0.08642266824085006
0.582499999999996,0.08650137741046832
0.5900000000000034,0.08658008658008658
0.5949999999999989,0.08665879574970484
0.5999999999999943,0.0867375049193231
0.6025000000000063,0.08681621408894136
0.605000000000004,0.08689492325855962
0.6075000000000017,0.08697363242817788
0.6075000000000017,0.08705234159779614
0.6124999999999972,0.0871310507674144
0.6124999999999972,0.08720975993703266
0.6149999999999949,0.08728846910665093
0.6274999999999977,0.08736717827626919
0.6274999999999977,0.08744588744588745
0.6274999999999977,0.08752459661550571
0.6299999999999955,0.08760330578512397
0.6299999999999955,0.08768201495474223
0.6299999999999955,0.08776072412436049
0.6400000000000006,0.08783943329397875
0.644999999999996,0.08791814246359701
0.644999999999996,0.08799685163321527
0.6474999999999937,0.08807556080283353
0.6525000000000034,0.0881542699724518
0.6574999999999989,0.08823297914207005
0.6574999999999989,0.08831168831168831
0.6599999999999966,0.08839039748130657
0.667500000000004,0.08846910665092483
0.6700000000000017,0.0885478158205431
0.6774999999999949,0.08862652499016135
0.6800000000000068,0.08870523415977961
0.6800000000000068,0.08878394332939787
0.6800000000000068,0.08886265249901613
0.6825000000000045,0.0889413616686344
0.6850000000000023,0.08902007083825265
0.6875,0.08909878000787091
0.6875,0.08917748917748917
0.6924999999999955,0.08925619834710743
0.7025000000000006,0.0893349075167257
0.7049999999999983,0.08941361668634396
0.7049999999999983,0.08949232585596222
0.7049999999999983,0.08957103502558048
0.7150000000000034,0.08964974419519874
0.7224999999999966,0.089728453364817
0.7249999999999943,0.08980716253443526
0.7249999999999943,0.08988587170405352
0.7275000000000063,0.08996458087367178
0.7425000000000068,0.09004329004329005
0.7450000000000045,0.09012199921290831
0.7524999999999977,0.09020070838252657
